0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,119.56521739130434,141.30434782608697,163.04347826086956,184.7826086956522,130.43478260869566,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,119.56521739130434,141.30434782608697,163.04347826086956,184.7826086956522,130.43478260869566,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,119.56521739130434,141.30434782608697,163.04347826086956,184.7826086956522,130.43478260869566,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,119.56521739130434,141.30434782608697,163.04347826086956,184.7826086956522,130.43478260869566,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,130.43478260869566,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,130.43478260869566,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,130.43478260869566,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,130.43478260869566,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,130.43478260869566,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,130.43478260869566,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,119.56521739130434,141.30434782608697,163.04347826086956,184.7826086956522,130.43478260869566,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,119.56521739130434,141.30434782608697,163.04347826086956,184.7826086956522,130.43478260869566,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,119.56521739130434,141.30434782608697,163.04347826086956,184.7826086956522,130.43478260869566,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,141.30434782608697,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,130.43478260869566,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,141.30434782608697,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,141.30434782608697,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,141.30434782608697,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,141.30434782608697,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,141.30434782608697,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
43.43478260869565,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,43.43478260869565,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,141.30434782608697,163.04347826086956,184.7826086956522,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
57.91304347826087,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,72.3913043478261,57.91304347826087,43.43478260869565,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,141.30434782608697,163.04347826086956,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
57.91304347826087,43.43478260869565,28.956521739130434,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,72.3913043478261,57.91304347826087,43.43478260869565,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,195.65217391304347,130.43478260869566,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
57.91304347826087,43.43478260869565,43.43478260869565,28.956521739130434,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,57.91304347826087,43.43478260869565,57.91304347826087,72.3913043478261,57.91304347826087,57.91304347826087,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,141.30434782608697,163.04347826086956,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
57.91304347826087,57.91304347826087,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,72.3913043478261,43.43478260869565,57.91304347826087,43.43478260869565,57.91304347826087,72.3913043478261,72.3913043478261,57.91304347826087,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,141.30434782608697,163.04347826086956,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
57.91304347826087,57.91304347826087,43.43478260869565,43.43478260869565,43.43478260869565,57.91304347826087,72.3913043478261,72.3913043478261,43.43478260869565,57.91304347826087,43.43478260869565,57.91304347826087,72.3913043478261,72.3913043478261,57.91304347826087,97.82608695652173,130.43478260869566,130.43478260869566,163.04347826086956,184.7826086956522,141.30434782608697,152.17391304347825,173.91304347826087,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
72.3913043478261,57.91304347826087,43.43478260869565,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,72.3913043478261,57.91304347826087,57.91304347826087,43.43478260869565,57.91304347826087,72.3913043478261,72.3913043478261,57.91304347826087,97.82608695652173,130.43478260869566,130.43478260869566,163.04347826086956,184.7826086956522,141.30434782608697,163.04347826086956,184.7826086956522,184.7826086956522,217.3913043478261,260.8695652173913,184.7826086956522,217.3913043478261,250.0,163.04347826086956
72.3913043478261,57.91304347826087,57.91304347826087,43.43478260869565,57.91304347826087,57.91304347826087,57.91304347826087,72.3913043478261,57.91304347826087,57.91304347826087,43.43478260869565,72.3913043478261,86.8695652173913,86.8695652173913,57.91304347826087,97.82608695652173,130.43478260869566,130.43478260869566,163.04347826086956,195.65217391304347,141.30434782608697,163.04347826086956,184.7826086956522,184.7826086956522,228.2608695652174,260.8695652173913,184.7826086956522,217.3913043478261,250.0,163.04347826086956
72.3913043478261,57.91304347826087,57.91304347826087,57.91304347826087,57.91304347826087,57.91304347826087,57.91304347826087,72.3913043478261,57.91304347826087,57.91304347826087,43.43478260869565,72.3913043478261,86.8695652173913,86.8695652173913,57.91304347826087,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,195.65217391304347,141.30434782608697,163.04347826086956,184.7826086956522,184.7826086956522,228.2608695652174,260.8695652173913,184.7826086956522,217.3913043478261,250.0,163.04347826086956
72.3913043478261,57.91304347826087,57.91304347826087,57.91304347826087,72.3913043478261,57.91304347826087,57.91304347826087,72.3913043478261,57.91304347826087,57.91304347826087,43.43478260869565,72.3913043478261,86.8695652173913,101.34782608695652,57.91304347826087,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,195.65217391304347,141.30434782608697,163.04347826086956,184.7826086956522,184.7826086956522,217.3913043478261,260.8695652173913,184.7826086956522,217.3913043478261,250.0,163.04347826086956
86.8695652173913,72.3913043478261,57.91304347826087,57.91304347826087,72.3913043478261,72.3913043478261,72.3913043478261,72.3913043478261,57.91304347826087,57.91304347826087,43.43478260869565,72.3913043478261,86.8695652173913,101.34782608695652,72.3913043478261,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,195.65217391304347,141.30434782608697,163.04347826086956,184.7826086956522,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
86.8695652173913,72.3913043478261,72.3913043478261,72.3913043478261,72.3913043478261,72.3913043478261,72.3913043478261,86.8695652173913,72.3913043478261,57.91304347826087,43.43478260869565,86.8695652173913,101.34782608695652,101.34782608695652,72.3913043478261,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,195.65217391304347,141.30434782608697,163.04347826086956,184.7826086956522,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
86.8695652173913,72.3913043478261,72.3913043478261,72.3913043478261,86.8695652173913,72.3913043478261,72.3913043478261,86.8695652173913,72.3913043478261,72.3913043478261,57.91304347826087,86.8695652173913,101.34782608695652,101.34782608695652,72.3913043478261,108.69565217391305,130.43478260869566,141.30434782608697,163.04347826086956,195.65217391304347,130.43478260869566,163.04347826086956,184.7826086956522,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
101.34782608695652,86.8695652173913,86.8695652173913,72.3913043478261,86.8695652173913,72.3913043478261,72.3913043478261,86.8695652173913,72.3913043478261,72.3913043478261,57.91304347826087,86.8695652173913,101.34782608695652,101.34782608695652,72.3913043478261,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,195.65217391304347,141.30434782608697,163.04347826086956,184.7826086956522,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
101.34782608695652,86.8695652173913,86.8695652173913,86.8695652173913,86.8695652173913,86.8695652173913,72.3913043478261,86.8695652173913,86.8695652173913,86.8695652173913,57.91304347826087,86.8695652173913,101.34782608695652,101.34782608695652,86.8695652173913,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,195.65217391304347,130.43478260869566,163.04347826086956,184.7826086956522,184.7826086956522,228.2608695652174,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
115.82608695652173,86.8695652173913,86.8695652173913,86.8695652173913,86.8695652173913,86.8695652173913,86.8695652173913,86.8695652173913,86.8695652173913,101.34782608695652,101.34782608695652,86.8695652173913,101.34782608695652,72.3913043478261,86.8695652173913,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,195.65217391304347,130.43478260869566,163.04347826086956,184.7826086956522,184.7826086956522,228.2608695652174,260.8695652173913,184.7826086956522,217.3913043478261,250.0,163.04347826086956
115.82608695652173,101.34782608695652,101.34782608695652,86.8695652173913,86.8695652173913,101.34782608695652,86.8695652173913,101.34782608695652,86.8695652173913,101.34782608695652,101.34782608695652,86.8695652173913,101.34782608695652,86.8695652173913,86.8695652173913,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,195.65217391304347,130.43478260869566,163.04347826086956,184.7826086956522,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
115.82608695652173,101.34782608695652,101.34782608695652,86.8695652173913,86.8695652173913,101.34782608695652,101.34782608695652,101.34782608695652,101.34782608695652,115.82608695652173,101.34782608695652,101.34782608695652,115.82608695652173,101.34782608695652,101.34782608695652,97.82608695652173,130.43478260869566,130.43478260869566,163.04347826086956,184.7826086956522,130.43478260869566,163.04347826086956,184.7826086956522,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
115.82608695652173,115.82608695652173,115.82608695652173,101.34782608695652,101.34782608695652,101.34782608695652,101.34782608695652,101.34782608695652,101.34782608695652,115.82608695652173,115.82608695652173,101.34782608695652,115.82608695652173,101.34782608695652,101.34782608695652,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,130.43478260869566,163.04347826086956,184.7826086956522,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
130.30434782608697,115.82608695652173,115.82608695652173,101.34782608695652,101.34782608695652,101.34782608695652,101.34782608695652,101.34782608695652,115.82608695652173,130.30434782608697,115.82608695652173,115.82608695652173,115.82608695652173,101.34782608695652,115.82608695652173,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,130.43478260869566,163.04347826086956,184.7826086956522,184.7826086956522,217.3913043478261,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
130.30434782608697,115.82608695652173,130.30434782608697,115.82608695652173,101.34782608695652,101.34782608695652,101.34782608695652,101.34782608695652,130.30434782608697,144.7826086956522,144.7826086956522,115.82608695652173,115.82608695652173,101.34782608695652,115.82608695652173,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,141.30434782608697,163.04347826086956,184.7826086956522,184.7826086956522,217.3913043478261,260.8695652173913,184.7826086956522,217.3913043478261,250.0,163.04347826086956
130.30434782608697,115.82608695652173,130.30434782608697,115.82608695652173,101.34782608695652,101.34782608695652,101.34782608695652,101.34782608695652,130.30434782608697,144.7826086956522,144.7826086956522,115.82608695652173,115.82608695652173,101.34782608695652,115.82608695652173,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,141.30434782608697,163.04347826086956,184.7826086956522,184.7826086956522,217.3913043478261,260.8695652173913,184.7826086956522,217.3913043478261,250.0,163.04347826086956
144.7826086956522,130.30434782608697,144.7826086956522,159.2608695652174,173.7391304347826,115.82608695652173,115.82608695652173,130.30434782608697,130.30434782608697,144.7826086956522,159.2608695652174,130.30434782608697,115.82608695652173,101.34782608695652,130.30434782608697,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,141.30434782608697,163.04347826086956,173.91304347826087,184.7826086956522,228.2608695652174,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
144.7826086956522,130.30434782608697,144.7826086956522,159.2608695652174,173.7391304347826,130.30434782608697,115.82608695652173,115.82608695652173,144.7826086956522,159.2608695652174,173.7391304347826,130.30434782608697,130.30434782608697,101.34782608695652,130.30434782608697,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,141.30434782608697,163.04347826086956,184.7826086956522,184.7826086956522,228.2608695652174,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
144.7826086956522,144.7826086956522,144.7826086956522,159.2608695652174,173.7391304347826,130.30434782608697,130.30434782608697,115.82608695652173,144.7826086956522,159.2608695652174,173.7391304347826,130.30434782608697,130.30434782608697,101.34782608695652,130.30434782608697,97.82608695652173,141.30434782608697,141.30434782608697,163.04347826086956,173.91304347826087,141.30434782608697,163.04347826086956,184.7826086956522,195.65217391304347,228.2608695652174,250.0,184.7826086956522,217.3913043478261,250.0,163.04347826086956
159.2608695652174,144.7826086956522,130.30434782608697,115.82608695652173,115.82608695652173,144.7826086956522,159.2608695652174,173.7391304347826,144.7826086956522,159.2608695652174,173.7391304347826,144.7826086956522,144.7826086956522,115.82608695652173,144.7826086956522,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,184.7826086956522,141.30434782608697,163.04347826086956,173.91304347826087,184.7826086956522,228.2608695652174,250.0,184.7826086956522,217.3913043478261,239.1304347826087,163.04347826086956
159.2608695652174,159.2608695652174,144.7826086956522,144.7826086956522,130.30434782608697,159.2608695652174,173.7391304347826,188.2173913043478,159.2608695652174,173.7391304347826,173.7391304347826,159.2608695652174,159.2608695652174,130.30434782608697,159.2608695652174,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,195.65217391304347,141.30434782608697,163.04347826086956,184.7826086956522,184.7826086956522,228.2608695652174,260.8695652173913,184.7826086956522,217.3913043478261,239.1304347826087,163.04347826086956
173.7391304347826,159.2608695652174,144.7826086956522,144.7826086956522,144.7826086956522,159.2608695652174,173.7391304347826,188.2173913043478,159.2608695652174,173.7391304347826,173.7391304347826,173.7391304347826,173.7391304347826,173.7391304347826,159.2608695652174,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,195.65217391304347,141.30434782608697,163.04347826086956,184.7826086956522,184.7826086956522,228.2608695652174,260.8695652173913,184.7826086956522,217.3913043478261,250.0,163.04347826086956
173.7391304347826,159.2608695652174,159.2608695652174,144.7826086956522,159.2608695652174,173.7391304347826,173.7391304347826,188.2173913043478,159.2608695652174,173.7391304347826,173.7391304347826,173.7391304347826,173.7391304347826,159.2608695652174,173.7391304347826,97.82608695652173,130.43478260869566,141.30434782608697,163.04347826086956,195.65217391304347,141.30434782608697,163.04347826086956,184.7826086956522,184.7826086956522,217.3913043478261,260.8695652173913,184.7826086956522,217.3913043478261,239.1304347826087,163.04347826086956
